timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,RSI,SMA,EMA,Real Lower Band,Real Middle Band,Real Upper Band
2011-01-18,329.5200,344.7691,326.0000,340.6500,42.4700,470249500,0.0000,1.0000,63.9785,322.0044,337.8580,314.9628,332.2435,349.5242
2011-01-14,345.8900,348.4800,344.4400,348.4800,43.4462,77210000,0.0000,1.0000,81.2875,321.5568,337.3926,313.7047,331.2415,348.7783
2011-01-13,345.1600,346.6400,343.8500,345.6800,43.0971,74195100,0.0000,1.0000,79.4405,320.8432,335.5447,313.7351,329.8800,346.0249
2011-01-12,343.2500,344.4300,342.0000,344.4200,42.9400,75647600,0.0000,1.0000,78.5561,320.1168,333.8555,313.6994,328.6140,343.5286
2011-01-11,344.8800,344.9534,339.4700,341.6400,42.5934,111027000,0.0000,1.0000,76.4835,319.3120,332.0948,313.9720,327.4075,340.8430
2011-01-10,338.8300,343.2300,337.1700,342.4550,42.6944,112140000,0.0000,1.0000,78.5502,318.4988,330.5039,314.4676,326.4090,338.3504
2011-01-07,333.9900,336.3816,331.9000,336.1200,41.9052,77982800,0.0000,1.0000,73.3531,317.7545,328.5121,315.6628,325.3142,334.9657
2011-01-06,334.7190,335.2500,332.8818,333.7300,41.6072,75107200,0.0000,1.0000,70.8815,317.1887,327.2441,315.9348,324.4961,333.0574
2011-01-05,329.5500,334.3400,329.5000,334.0000,41.6409,63879900,0.0000,1.0000,71.5779,316.6751,326.1631,316.3066,323.8601,331.4136
2011-01-04,332.4400,332.5000,328.1500,331.2900,41.3030,77270200,0.0000,1.0000,68.7128,316.1719,324.8569,316.7158,323.0706,329.4254
2011-01-03,325.6400,330.2600,324.8370,329.5700,41.0886,111284600,0.0000,1.0000,66.7366,315.6955,323.7847,317.2851,322.5136,327.7421
2010-12-31,322.9500,323.4800,321.3100,322.5600,40.2146,48377000,0.0000,1.0000,56.2876,315.2945,322.8205,317.3185,321.9071,326.4957
2010-12-30,325.4800,325.5100,323.0500,323.6600,40.3518,39373600,0.0000,1.0000,58.9876,315.0539,322.8640,316.8287,321.6866,326.5445
2010-12-29,326.2200,326.4455,325.1000,325.2900,40.5550,40784800,0.0000,1.0000,63.1560,314.7705,322.7313,316.0432,321.3236,326.6040
2010-12-28,325.9100,326.6600,325.0600,325.4700,40.5774,43981000,0.0000,1.0000,63.6169,314.6247,322.3048,314.0259,320.6166,327.2073
2010-12-27,322.8520,325.4504,321.5200,324.6800,40.4789,62454000,0.0000,1.0000,62.5015,314.4101,321.7773,313.7996,320.1866,326.5736
2010-12-23,325.0000,325.1500,323.1700,323.6000,40.3443,55789300,0.0000,1.0000,60.9830,313.9627,321.2935,313.4256,319.7406,326.0556
2010-12-22,324.3600,325.7200,323.5500,325.1600,40.5388,66480400,0.0000,1.0000,64.4855,313.4935,320.9091,312.8959,319.3003,325.7048
2010-12-21,323.0000,324.3900,322.0500,324.2050,40.4191,64088500,0.0000,1.0000,63.2869,312.9611,320.2006,311.1442,318.4788,325.8135
2010-12-20,321.6120,323.2500,318.2300,322.2100,40.1710,96402600,0.0000,1.0000,60.7149,312.3842,319.5332,310.7740,317.9366,325.0992
2010-12-17,321.6300,321.7900,320.2300,320.6100,39.9715,96732300,0.0000,1.0000,58.5525,311.8214,319.0871,308.7738,317.1626,325.5514
2010-12-16,321.0900,322.6100,320.1000,321.2500,40.0513,80507700,0.0000,1.0000,59.7746,311.1936,318.8333,307.5113,316.5536,325.5959
2010-12-15,320.0000,323.0000,319.1900,320.3600,39.9403,104328000,0.0000,1.0000,58.6604,310.5524,318.4305,304.3541,315.5161,326.6781
2010-12-14,321.7300,322.5400,319.0000,320.2900,39.9316,87752000,0.0000,1.0000,58.5766,309.9240,318.1089,302.1212,314.5776,327.0340
2010-12-13,324.3700,325.0600,321.0000,321.6700,40.1037,109953900,0.0000,1.0000,60.8339,309.0910,317.7454,301.3349,313.9148,326.4948
2010-12-10,319.6500,321.0500,318.6000,320.5600,39.9653,65627800,0.0000,1.0000,59.6732,308.3080,317.0913,300.9327,313.2328,325.5330
2010-12-09,322.1320,322.5000,319.0200,319.7570,39.8655,73537800,0.0000,1.0000,58.8541,307.5718,316.5132,301.0900,313.0376,324.9852
2010-12-08,319.6300,321.0200,317.1100,321.0100,40.0214,80483900,0.0000,1.0000,60.6388,306.9241,315.9726,301.1754,312.9512,324.7271
2010-12-07,323.8000,323.9900,318.1200,318.2100,39.6723,97863500,0.0000,1.0000,57.9958,306.2411,315.1330,301.4177,312.7047,323.9918
2010-12-06,318.6400,322.3300,318.4296,320.1500,39.9142,112120400,0.0000,1.0000,60.6143,305.7002,314.6202,301.3969,312.7252,324.0536
2010-12-03,317.0100,318.6500,316.3400,317.4400,39.5763,85523200,0.0000,1.0000,58.1642,305.1436,313.6986,301.5699,312.5742,323.5786
2010-12-02,317.5300,319.0000,314.8900,318.1500,39.6648,115709300,0.0000,1.0000,59.0580,304.5732,313.0750,301.5323,312.6157,323.6992
2010-12-01,315.2700,317.7500,315.0000,316.4000,39.4466,115437700,0.0000,1.0000,57.5656,303.9652,312.2291,301.5577,312.3482,323.1388
2010-11-30,313.5400,314.3597,310.8700,311.1500,38.7921,125464500,0.0000,1.0000,52.7696,303.3126,311.5340,301.2984,311.9962,322.6941
2010-11-29,315.5000,317.4800,311.3800,316.8700,39.5052,111446300,0.0000,1.0000,59.5825,302.7542,311.5980,300.4213,311.6477,322.8742
2010-11-26,313.7400,317.7000,312.9400,315.7600,39.2721,59396400,0.0000,1.0000,58.6198,301.9242,310.7193,298.9867,310.8532,322.7198
2010-11-24,312.0000,315.4000,311.7500,314.7950,39.2472,103431300,0.0000,1.0000,57.8085,301.1404,309.8792,298.4447,310.3272,322.2098
2010-11-23,310.4500,311.7500,306.5600,308.7300,38.4904,129861900,0.0000,1.0000,52.3575,300.2489,309.0599,298.2332,309.9790,321.7248
2010-11-22,306.6800,313.3600,305.8700,313.3600,39.0676,98268800,0.0000,1.0000,57.6360,299.4355,309.1149,298.1810,309.9450,321.7090
2010-11-19,307.9700,308.4000,305.2400,306.7300,38.2410,96210800,0.0000,1.0000,51.0778,298.5091,308.4074,298.0528,309.7190,321.3852
2010-11-18,305.2000,309.6700,304.6900,308.4300,38.4530,123622800,0.0000,1.0000,53.0325,297.6427,308.6870,298.1233,309.7560,321.3887
2010-11-17,301.2000,303.9900,297.7600,300.5000,37.4643,119862400,0.0000,1.0000,43.6999,296.7355,308.7298,298.1930,309.8105,321.4280
2010-11-16,305.7200,307.6000,299.3200,301.5900,37.6002,164412500,0.0000,1.0000,44.8370,295.9839,310.1014,299.5080,310.3120,321.1160
2010-11-15,308.4600,310.5400,306.2700,307.0350,38.2797,100901500,0.0000,1.0000,50.9919,295.1083,311.5200,300.6560,310.7070,320.7580
2010-11-12,316.0000,316.5000,303.6300,308.0300,38.4031,198961700,0.0000,1.0000,52.2079,294.1430,312.2675,300.8744,311.2552,321.6361
2010-11-11,314.9925,318.4000,314.2500,316.6550,39.4778,90321000,0.0000,1.0000,64.6105,293.0258,312.9738,301.2148,311.5907,321.9667
2010-11-10,316.6400,318.7700,313.5500,318.0300,39.6498,96056800,0.0000,1.0000,66.9655,291.6993,312.3602,300.0246,310.8735,321.7224
2010-11-09,321.0500,321.3000,314.5000,316.0800,39.4067,95886000,0.0000,1.0000,65.2999,290.2007,311.4153,298.6964,309.9790,321.2616
2010-11-08,317.2000,319.7700,316.7600,318.6200,39.7234,70439600,0.0000,1.0000,69.5407,288.7291,310.6378,297.1460,309.1020,321.0580
2010-11-05,317.9900,319.5700,316.7500,317.1300,39.5377,90313300,0.0000,1.0000,68.4237,287.1891,309.3075,295.4016,307.9390,320.4764
2010-11-04,315.4500,320.1800,315.0300,318.2700,39.6798,160622000,0.0000,1.0000,70.2541,285.6521,308.0037,293.6162,306.7860,319.9558
2010-11-03,311.3700,312.8800,308.5300,312.8000,38.9978,127087100,0.0000,1.0000,66.2289,284.1445,306.2927,291.1793,305.3335,319.4877
2010-11-02,307.0000,310.1900,307.0000,309.3600,38.5689,108482500,0.0000,1.0000,63.3313,282.6871,305.2081,288.7992,304.1530,319.5068
2010-11-01,302.2200,305.6044,302.2000,304.1800,37.9231,105972300,0.0000,1.0000,58.3324,281.4159,304.5161,286.6264,303.1320,319.6376
2010-10-29,304.2300,305.8800,300.8700,300.9800,37.5242,107627800,0.0000,1.0000,54.7974,280.3251,304.5721,282.2167,301.8550,321.4933
2010-10-28,307.9500,308.0000,300.9000,305.2400,38.0553,137762800,0.0000,1.0000,61.2174,279.3031,305.1708,279.5575,300.9320,322.3065
2010-10-27,307.6500,309.9000,305.6000,307.8300,38.3782,99750700,0.0000,1.0000,65.5532,278.2597,305.1593,277.3279,299.8575,322.3871
2010-10-26,306.8700,309.7400,305.6500,308.0500,38.4056,98232400,0.0000,1.0000,65.9215,277.1425,304.7142,275.9899,298.8345,321.6791
2010-10-25,309.0900,311.6000,308.4414,308.8400,38.5041,98115500,0.0000,1.0000,67.1799,275.9343,304.1582,274.7733,297.7750,320.7767
2010-10-22,309.0700,310.0400,306.3000,307.4700,38.3333,93194500,0.0000,1.0000,66.1390,274.7395,303.3779,274.3035,296.8912,319.4789
2010-10-21,312.3600,314.7400,306.8000,309.5200,38.5889,137865000,0.0000,1.0000,69.1880,273.6259,302.6959,274.0044,296.1337,318.2630
2010-10-20,309.0000,314.2500,306.8700,310.5300,38.7148,180406100,0.0000,1.0000,70.6786,272.4393,301.5586,273.6553,295.1037,316.5521
2010-10-19,303.4000,313.7700,300.0200,309.4900,38.5851,308196000,0.0000,1.0000,70.0618,271.4169,300.0633,273.5181,293.9647,314.4113
2010-10-18,318.4700,319.0000,314.2900,318.0000,39.6461,273252700,0.0000,1.0000,83.3883,270.4621,298.4922,273.0820,292.6787,312.2754
2010-10-15,307.4400,315.0000,304.9100,314.7400,39.2397,230548500,0.0000,1.0000,82.1828,269.3039,295.2409,274.7673,290.9402,307.1131
2010-10-14,301.6900,302.4700,300.4000,302.3100,37.6900,108824100,0.0000,1.0000,76.0218,268.2431,291.9911,275.5083,288.9717,302.4351
2010-10-13,300.2000,301.9600,299.8000,300.1400,37.4194,157523100,0.0000,1.0000,74.5979,267.4565,290.2713,274.6534,287.6847,300.7160
2010-10-12,295.4100,299.5000,292.4900,298.5400,37.2200,139636000,0.0000,1.0000,73.5214,266.6923,288.6265,272.3742,286.1887,300.0032
2010-10-11,294.7400,297.2400,294.6000,295.3600,36.8235,106938300,0.0000,1.0000,71.2746,265.9585,286.9742,269.9417,284.6647,299.3877
2010-10-08,291.7130,294.5000,290.0000,294.0700,36.6627,164600800,0.0000,1.0000,70.3262,265.1963,285.5766,267.5008,283.2487,298.9966
2010-10-07,290.3360,290.4800,286.9100,289.2200,36.0580,102099900,0.0000,1.0000,66.4601,264.4771,284.1610,264.5725,281.7157,298.8589
2010-10-06,289.5900,291.9900,285.2600,289.1900,36.0543,167717200,0.0000,1.0000,66.4350,263.9119,283.3179,261.8254,280.4082,298.9910
2010-10-05,282.0000,289.4500,281.8200,288.9400,36.0231,125491800,0.0000,1.0000,66.2393,263.4097,282.3392,259.4946,279.0947,298.6948
2010-10-04,281.6000,282.9000,277.7700,278.6400,34.7390,108825500,0.0000,1.0000,56.5504,262.8165,281.2391,256.4267,277.5382,298.6497
2010-10-01,286.1460,286.5800,281.3500,282.5200,35.2227,112035700,0.0000,1.0000,62.8607,262.4425,281.6722,253.9183,276.5447,299.1711
2010-09-30,289.0000,290.0000,281.2500,283.7500,35.3760,168347900,0.0000,1.0000,64.9957,261.9726,281.5309,250.2396,275.0272,299.8148
2010-09-29,287.2300,289.8100,286.0000,287.3700,35.8274,117411000,0.0000,1.0000,71.6457,261.3824,281.1611,246.7098,273.3562,300.0026
2010-09-28,291.7700,291.7700,275.0000,286.8600,35.7638,258760600,0.0000,1.0000,71.2611,260.6728,280.1263,242.2595,271.1427,300.0259
2010-09-27,293.9750,294.7300,291.0100,291.1640,36.2999,120708700,0.0000,1.0000,79.7383,259.8472,279.0040,238.4413,268.9247,299.4081
2010-09-24,292.1000,293.5300,290.5500,292.3200,36.4445,162372000,0.0000,1.0000,82.1763,259.0219,276.9773,235.5463,266.4475,297.3487
2010-09-23,286.3300,292.7600,286.0000,288.9200,36.0206,196529200,0.0000,1.0000,80.5524,258.2045,274.4202,233.3353,263.8455,294.3557
2010-09-22,282.7100,287.9800,282.4100,287.7500,35.8747,146322400,0.0000,1.0000,79.9692,257.4806,272.0036,232.0183,261.5440,291.0697
2010-09-21,283.8600,287.3500,282.7900,283.7700,35.3786,167018600,0.0000,1.0000,77.8733,256.7616,269.3792,230.7808,259.1530,287.5252
2010-09-20,276.0800,283.7800,275.8500,283.2300,35.3112,164669400,0.0000,1.0000,77.5777,256.2319,266.9807,230.7022,257.2545,283.8068
2010-09-17,277.6900,277.9600,273.6800,275.3700,34.3313,158619300,0.0000,1.0000,72.6372,255.7597,264.2725,231.6921,255.5750,279.4579
2010-09-16,270.2400,276.6700,269.5000,276.5700,34.4809,163025800,0.0000,1.0000,74.9793,255.4141,262.4229,232.1191,254.3005,276.4819
2010-09-15,268.1700,270.3800,267.8400,270.2200,33.6892,107342200,0.0000,1.0000,70.2689,255.0560,260.0651,233.4378,253.1255,272.8132
2010-09-14,266.2100,269.1700,265.5200,268.0600,33.4199,102037600,0.0000,1.0000,68.3892,254.6242,258.3726,234.1548,252.2130,270.2712
2010-09-13,265.8200,268.2800,265.7600,267.0400,33.2928,97195000,0.0000,1.0000,67.4878,254.2018,256.7580,234.5822,251.1920,267.8018
2010-09-10,263.1900,264.5000,261.4000,263.4100,32.8402,96885600,0.0000,1.0000,64.1056,253.8306,255.0444,235.3514,250.2950,265.2386
2010-09-09,265.0400,266.5200,262.9200,263.0700,32.7978,109643800,0.0000,1.0000,63.7779,253.5930,253.6501,236.0024,249.7140,263.4256
2010-09-08,259.7800,264.3900,259.1000,262.9200,32.7791,131637800,0.0000,1.0000,63.6419,253.4550,252.0801,236.7933,249.0700,261.3467
2010-09-07,256.6400,259.5300,256.2500,257.8100,32.1420,85639400,0.0000,1.0000,58.7418,253.5626,250.2735,237.3354,248.8945,260.4536
2010-09-03,255.0900,258.7800,254.5000,258.7700,32.2617,130197200,0.0000,1.0000,60.1562,253.7404,249.0174,236.8191,249.0915,261.3639
2010-09-02,251.2620,252.1700,248.5700,252.1700,31.4389,103856900,0.0000,1.0000,52.9197,253.9450,247.3920,236.6652,249.1575,261.6499
2010-09-01,247.4700,251.4600,246.2800,250.3300,31.2095,174259400,0.0000,1.0000,50.5970,254.3210,246.5956,236.0400,249.6340,263.2281
2010-08-31,241.8500,244.5600,240.3500,243.1000,30.3081,105196700,0.0000,1.0000,39.7515,254.7914,245.9732,235.4772,250.2665,265.0559
2010-08-30,240.7600,245.7500,240.6800,242.5000,30.2333,95822300,0.0000,1.0000,38.7147,255.3328,246.4521,235.9728,251.2080,266.4433
2010-08-27,241.7500,242.6100,235.5600,241.6200,30.1236,137097800,0.0000,1.0000,37.2440,255.9643,247.1108,236.8180,252.1755,267.5331
2010-08-26,245.4500,245.7500,240.2780,240.2800,29.9565,116626300,0.0000,1.0000,35.0397,256.5693,248.0259,238.2507,252.9570,267.6634
2010-08-25,238.0400,243.9900,237.2000,242.8900,30.2819,149216900,0.0000,1.0000,37.4167,257.1087,249.3169,240.2006,253.8485,267.4965
2010-08-24,242.6700,243.0000,238.6500,239.9300,29.9129,150641400,0.0000,1.0000,32.6019,257.4447,250.3880,241.7483,254.7520,267.7558
2010-08-23,251.7900,252.0000,245.2500,245.8000,30.6447,103510400,0.0000,1.0000,37.9830,257.7317,252.1310,244.2664,255.9595,267.6527
2010-08-20,249.3900,253.9200,249.0000,249.6400,31.1234,96057500,0.0000,1.0000,42.2156,257.8859,253.1862,245.8413,256.6335,267.4258
2010-08-19,252.8400,253.4800,248.6800,249.8800,31.1534,106676500,0.0000,1.0000,42.4904,257.9033,253.7773,246.7650,257.1485,267.5321
2010-08-18,252.3600,254.6700,251.5800,253.0700,31.5511,84924000,0.0000,1.0000,46.2023,257.7697,254.4268,247.7509,257.6057,267.4606
2010-08-17,250.0800,254.6300,249.2000,251.9700,31.4139,105660100,0.0000,1.0000,44.6542,257.6949,254.6529,247.9044,257.6642,267.4241
2010-08-16,247.5800,250.0100,246.6200,247.6400,30.8741,79607500,0.0000,1.0000,38.1484,257.6743,255.1001,247.8910,257.6602,267.4295
2010-08-13,251.6500,251.8800,249.0863,249.1000,31.0561,88717300,0.0000,1.0000,39.6060,257.8408,256.3434,247.3346,257.5572,267.7799
2010-08-12,246.6900,253.1000,246.1200,251.7900,31.3915,133730100,0.0000,1.0000,42.3763,258.1212,257.5507,247.5018,257.5972,267.6927
2010-08-11,255.4070,255.6900,249.8100,250.1900,31.1920,155013600,0.0000,1.0000,40.0608,258.3644,258.5108,247.4447,257.5802,267.7158
2010-08-10,259.8500,260.4500,257.5500,259.4100,32.3415,112980000,0.0000,1.0000,51.0341,258.5772,259.8976,247.8861,257.7071,267.5281
2010-08-09,261.4800,262.1500,259.5700,261.7500,32.6332,75782000,0.0000,1.0000,54.5558,258.5266,259.9788,247.2133,257.3265,267.4397
2010-08-06,259.7800,261.4900,257.6300,260.0910,32.4263,111224400,0.0000,1.0000,52.3930,258.3586,259.6836,247.1955,257.1032,267.0110
2010-08-05,261.7300,263.1800,260.5500,261.7000,32.6270,72274300,0.0000,1.0000,54.7392,258.0389,259.6157,247.1982,257.0797,266.9612
2010-08-04,262.8400,264.2800,260.3110,262.9800,32.7866,105093800,0.0000,1.0000,56.6119,257.7093,259.2684,247.2324,256.8992,266.5660
2010-08-03,261.0100,263.2600,259.4200,261.9300,32.6557,104413400,0.0000,1.0000,55.4510,257.3849,258.6498,247.3835,256.6834,265.9834
2010-08-02,260.4400,262.5900,259.6200,261.8500,32.6457,107013900,0.0000,1.0000,55.3665,256.9927,258.1031,246.4170,256.0184,265.6199
2010-07-30,255.8930,259.7214,254.9000,257.2500,32.0722,112052500,0.0000,1.0000,50.3375,256.5109,257.4786,245.2907,255.2729,265.2552
2010-07-29,260.7100,262.6500,256.1000,258.1100,32.1794,160951700,0.0000,1.0000,51.3418,256.3327,257.5167,244.4747,254.8344,265.1942
2010-07-28,263.6700,265.9900,260.2500,260.9600,32.5347,129996300,0.0000,1.0000,54.7000,256.2177,257.4178,244.1648,254.5054,264.8461
2010-07-27,260.8700,264.8000,260.3000,264.0800,32.9237,146192900,0.0000,1.0000,58.5960,256.0829,256.8274,244.3200,254.2659,264.2119
2010-07-26,260.0000,260.1000,257.7100,259.2800,32.3253,105137900,0.0000,1.0000,53.9059,255.8777,255.6186,243.5741,254.4769,265.3798
2010-07-23,257.0900,260.3800,256.2800,259.9400,32.4076,133347200,0.0000,1.0000,54.6970,255.8593,255.0084,242.8651,254.8479,266.8308
2010-07-22,257.6800,260.0000,255.3100,259.0240,32.2929,161329700,0.0000,1.0000,53.8237,255.9023,254.1865,241.9729,255.3009,268.6290
2010-07-21,265.0900,265.1500,254.0000,254.2400,31.6969,296417800,0.0000,1.0000,49.0615,255.8523,253.3802,240.9804,255.8982,270.8161
2010-07-20,242.9000,252.9000,240.0100,251.8900,31.4040,268737700,0.0000,1.0000,46.5470,255.8473,253.2369,240.0681,256.8787,273.6894
2010-07-19,249.8800,249.8800,239.6000,245.5800,30.6173,256119500,0.0000,1.0000,39.0448,255.5267,253.4614,240.1970,257.7927,275.3885
2010-07-16,253.1800,254.9700,248.4100,249.9000,31.1559,259964600,0.0000,1.0000,42.8699,255.5401,254.7750,241.1986,259.2174,277.2363
2010-07-15,248.2300,256.9700,247.3000,251.4500,31.3491,206216500,0.0000,1.0000,44.3163,255.6618,255.5875,242.0265,260.3159,278.6054
2010-07-14,249.3800,255.8000,249.0000,252.7270,31.5087,203011900,0.0000,1.0000,45.4905,255.8064,256.2771,243.0531,261.1059,279.1588
2010-07-13,256.3200,256.4000,246.4300,251.7980,31.3927,297731000,0.0000,1.0000,44.4971,256.0788,256.8688,243.7968,261.4541,279.1114
2010-07-12,258.5300,261.8500,254.8600,257.2850,32.0772,140719600,0.0000,1.0000,49.4387,256.2647,257.7139,244.1609,261.5782,278.9955
2010-07-09,256.8900,259.9000,255.1600,259.6200,32.3677,108330600,0.0000,1.0000,51.7078,256.4918,257.7854,243.7103,261.3894,279.0686
2010-07-08,262.4800,262.9000,254.8900,258.0900,32.1769,184536100,0.0000,1.0000,50.3205,256.5314,257.4796,242.6372,260.9339,279.2307
2010-07-07,250.4900,258.7700,249.7500,258.6650,32.2493,163639000,0.0000,1.0000,50.8301,256.6104,257.3778,240.3442,260.1894,280.0347
2010-07-06,251.0000,252.8000,246.1696,248.6300,30.9975,153808900,0.0000,1.0000,41.1762,256.8271,257.1633,239.3246,259.7227,280.1208
2010-07-02,250.4900,250.9300,243.2000,246.9400,30.7868,173460700,0.0000,1.0000,39.3129,257.2711,258.5855,239.6677,259.8382,280.0087
2010-07-01,254.3000,254.8000,243.2200,248.4800,30.9788,255724000,0.0000,1.0000,40.3956,257.6616,260.5265,240.9049,260.2894,279.6740
2010-06-30,256.7100,257.9700,250.0100,251.5300,31.3591,184863000,0.0000,1.0000,42.5508,257.8764,262.5342,242.3847,261.0214,279.6582
2010-06-29,264.1200,264.3900,254.3000,256.1700,31.9376,283336200,0.0000,1.0000,46.0191,257.7376,264.3682,243.4908,261.6424,279.7941
2010-06-28,266.9300,269.7500,264.5200,268.3000,33.4499,146237000,0.0000,1.0000,57.3707,257.5556,265.7346,243.8919,261.8754,279.8590
2010-06-25,270.0659,270.2700,265.8100,266.7000,33.2504,137485600,0.0000,1.0000,56.0426,257.1376,265.3070,243.4484,261.3044,279.1605
2010-06-24,271.0000,273.1950,268.1000,269.0000,33.5371,178569300,0.0000,1.0000,58.4743,256.7820,265.0749,242.6400,260.6369,278.6339
2010-06-23,274.5800,274.6600,267.9000,270.9700,33.7827,192114300,0.0000,1.0000,60.5644,256.3158,264.4207,240.4625,259.3924,278.3223
2010-06-22,272.1600,275.9700,271.5110,273.8500,34.1418,179315500,0.0000,1.0000,63.6529,255.7450,263.3291,238.9980,258.1049,277.2118
2010-06-21,277.6900,279.0100,268.7300,270.1700,33.6830,194122600,0.0000,1.0000,61.3120,255.1138,261.5757,238.4776,256.7504,275.0232
2010-06-18,272.2500,274.9856,271.4200,274.0740,34.1692,196155400,0.0000,1.0000,65.4654,254.5462,260.1433,237.1434,255.3579,273.5724
2010-06-17,270.6000,272.9000,269.5000,271.8700,33.8949,218213800,0.0000,1.0000,64.1938,253.8638,257.8215,235.9223,253.5422,271.1621
2010-06-16,261.1113,267.7500,260.6300,267.2500,33.3189,195919500,0.0000,1.0000,61.4296,253.2384,255.4801,236.7723,252.3657,267.9591
2010-06-15,255.6400,259.8500,255.5000,259.6900,32.3764,146268500,0.0000,1.0000,56.3039,252.6842,253.5184,237.5988,251.6212,265.6436
2010-06-14,255.9600,259.1500,254.0100,254.2800,31.7019,150740100,0.0000,1.0000,52.0714,252.2602,252.4898,237.7588,251.3477,264.9366
2010-06-11,248.2250,253.8600,247.3700,253.5100,31.6059,136439800,0.0000,1.0000,51.4499,251.8940,252.1915,237.7542,251.3247,264.8952
2010-06-10,244.8400,250.9800,242.2000,250.5100,31.2319,194089000,0.0000,1.0000,49.0602,251.5238,251.9717,237.6795,251.5672,265.4549
2010-06-09,251.4700,251.9000,242.4900,243.2000,30.3206,213657500,0.0000,1.0000,42.6759,251.2305,252.2153,237.5363,252.1462,266.7561
2010-06-08,253.2400,253.8000,245.6500,249.3300,31.0848,250192600,0.0000,1.0000,47.2911,251.0143,253.7179,238.6880,252.8122,266.9364
2010-06-07,258.2900,259.1500,250.5500,250.9400,31.2855,221735500,0.0000,1.0000,48.5722,250.6457,254.4492,239.0049,253.0452,267.0855
2010-06-04,258.2100,261.9000,254.6300,255.9650,31.9114,189576100,0.0000,1.0000,52.7105,250.1599,255.0341,236.3841,252.2912,268.1983
2010-06-03,265.1800,265.5500,260.4100,263.1200,32.8040,162526700,0.0000,1.0000,59.4020,249.6280,254.8789,235.7839,251.8054,267.8270
